ts,o,h,l,c
1760545800,4390.3,4393.4,4382.3,4392.2
1760547600,4392.0,4392.9,4374.2,4380.9
1760549400,4381.0,4390.9,4378.3,4390.9
1760551200,4391.0,4399.2,4389.6,4393.3
1760553000,4392.9,4396.6,4390.6,4395.7
1760554800,4395.6,4406.1,4395.2,4405.2
1760556600,4404.8,4406.8,4398.9,4403.1
1760558400,4403.2,4405.8,4398.8,4401.1
1760560200,4401.2,4405.4,4400.6,4402.0
1760565600,4402.0,4407.1,4391.1,4403.8
1760567400,4403.9,4408.2,4402.0,4404.6
1760569200,4404.6,4407.6,4399.1,4403.3
1760571000,4403.1,4404.2,4396.9,4400.2
1760572800,4400.1,4417.7,4394.7,4415.5
1760574600,4415.3,4419.3,4401.3,4401.6
1760576400,4401.7,4419.5,4401.6,4416.3
1760578200,4416.4,4424.7,4413.9,4421.7
1760580000,4421.4,4426.0,4420.8,4423.0
1760581800,4423.0,4431.3,4416.8,4431.0
1760583600,4430.7,4433.6,4424.5,4426.2
1760585400,4426.3,4428.0,4419.5,4425.7
1760587200,4425.7,4431.2,4422.0,4430.1
1760589000,4430.0,4431.5,4418.2,4424.6
1760590800,4424.5,4425.9,4411.0,4413.4
1760592600,4413.3,4413.5,4393.0,4395.4
1760594400,4395.0,4418.8,4394.0,4415.3
1760596200,4415.3,4417.1,4406.4,4414.2
1760598000,4414.3,4426.0,4413.7,4425.3
1760599800,4425.2,4425.4,4417.5,4422.5
1760601600,4422.5,4428.3,4421.9,4423.8
1760603400,4424.0,4427.1,4421.1,4425.6
1760605200,4425.7,4427.8,4415.9,4416.2
1760607000,4416.1,4435.9,4414.9,4433.3
1760608800,4433.4,4437.2,4429.3,4432.3
1760610600,4432.2,4441.0,4428.2,4437.7
1760612400,4437.7,4442.1,4433.9,4440.0
1760614200,4439.9,4442.8,4433.9,4434.6
1760616000,4434.5,4439.6,4429.6,4433.4
1760617800,4433.0,4445.5,4419.6,4428.6
1760619600,4428.7,4448.2,4427.2,4445.2
1760621400,4445.0,4453.2,4438.0,4441.1
1760623200,4441.1,4461.3,4440.6,4458.4
1760625000,4458.1,4463.3,4447.5,4457.8
1760626800,4458.0,4468.7,4455.3,4467.0
1760628600,4467.1,4472.7,4462.9,4469.2
1760630400,4469.3,4488.7,4464.1,4485.9
1760632200,4486.0,4488.2,4455.0,4476.8
1760634000,4477.0,4491.9,4474.4,4485.8
1760635800,4485.9,4495.4,4482.8,4490.0
1760637600,4490.1,4491.1,4467.3,4479.7
1760639400,4479.5,4489.5,4477.2,4486.2
1760641200,4486.1,4493.2,4482.8,4491.4
1760643000,4491.2,4510.1,4486.3,4502.7
1760644800,4502.9,4518.1,4502.5,4512.9
1760646600,4512.7,4529.0,4508.3,4526.3
1760652000,4529.1,4576.0,4523.8,4565.3
1760653800,4565.1,4565.1,4537.7,4542.7
1760655600,4542.8,4560.4,4537.1,4560.3
1760657400,4560.1,4575.9,4546.2,4562.4
1760659200,4562.1,4563.9,4550.4,4553.3
1760661000,4553.2,4567.2,4548.4,4552.8
1760662800,4552.7,4558.1,4517.8,4528.3
1760664600,4528.0,4532.3,4470.7,4507.5
1760666400,4507.7,4529.7,4505.6,4526.1
1760668200,4526.1,4544.4,4525.1,4537.8
1760670000,4537.9,4556.4,4533.6,4551.1
1760671800,4551.9,4562.4,4548.5,4562.4
1760673600,4562.5,4572.7,4550.3,4554.9
1760675400,4554.8,4573.2,4554.6,4572.1
1760677200,4572.1,4574.5,4552.3,4554.5
1760679000,4554.8,4565.9,4535.2,4561.8
1760680800,4562.1,4566.3,4549.5,4557.5
1760682600,4557.7,4564.0,4541.5,4555.7
1760684400,4555.4,4557.5,4502.1,4533.2
1760686200,4533.0,4545.5,4523.3,4537.1
1760688000,4537.1,4545.6,4514.1,4535.7
1760689800,4535.5,4545.5,4526.2,4543.3
1760691600,4542.9,4544.2,4527.3,4530.4
1760693400,4530.4,4540.9,4528.5,4535.7
1760695200,4535.8,4538.4,4532.1,4537.9
1760697000,4537.9,4538.3,4513.7,4521.4
1760698800,4521.3,4531.3,4510.1,4516.3
1760700600,4516.2,4517.4,4478.0,4478.8
1760702400,4478.8,4507.4,4474.4,4484.5
1760704200,4484.4,4513.9,4482.2,4508.1
1760706000,4508.3,4511.4,4492.9,4509.6
1760707800,4509.6,4510.6,4447.0,4466.3
1760709600,4466.0,4467.0,4402.0,4432.6
1760711400,4432.6,4459.1,4421.7,4440.8
1760713200,4440.9,4452.6,4421.9,4440.3
1760715000,4440.6,4452.5,4428.2,4429.6
1760716800,4429.6,4437.4,4404.0,4404.9
1760718600,4404.6,4412.1,4388.5,4393.4
1760720400,4393.6,4404.7,4372.5,4389.3
1760722200,4389.4,4418.8,4384.2,4411.2
1760724000,4411.7,4436.4,4408.1,4436.2
1760725800,4436.3,4436.6,4423.2,4427.6
1760727600,4427.7,4430.3,4403.0,4407.0
1760729400,4407.6,4425.0,4407.6,4418.6
1760731200,4418.8,4439.5,4411.6,4438.9
1760733000,4438.7,4447.1,4435.1,4445.9
1760911200,4447.5,4469.4,4430.9,4453.6
1760913000,4453.4,4455.3,4437.4,4448.1
1760914800,4448.3,4448.9,4429.6,4439.2
1760916600,4439.0,4440.0,4421.8,4427.6
1760918400,4427.5,4432.5,4406.1,4410.9
1760920200,4410.8,4440.6,4408.9,4439.5
1760922000,4439.2,4454.9,4418.2,4453.3
1760923800,4452.9,4460.2,4445.6,4453.2
1760925600,4453.3,4458.3,4448.2,4457.8
1760927400,4457.8,4462.9,4442.9,4445.9
1760929200,4445.7,4454.4,4441.9,4446.4
1760931000,4446.3,4457.7,4439.6,4456.9
1760932800,4457.3,4459.8,4452.0,4456.4
1760934600,4456.4,4461.0,4454.2,4458.9
1760936400,4458.7,4459.1,4437.1,4447.7
1760938200,4447.5,4451.2,4430.0,4430.4
1760940000,4430.4,4436.9,4416.3,4417.1
1760941800,4416.9,4431.7,4411.5,4427.3
1760943600,4427.1,4453.2,4425.4,4445.8
1760945400,4446.2,4453.9,4443.6,4448.1
1760947200,4448.0,4456.9,4447.0,4454.1
1760949000,4453.9,4460.0,4445.3,4452.4
1760950800,4452.5,4454.1,4442.6,4446.0
1760952600,4445.8,4457.6,4444.5,4454.5
1760954400,4454.3,4454.8,4438.0,4449.7
1760956200,4449.5,4454.5,4444.6,4448.7
1760958000,4448.4,4458.8,4444.2,4457.5
1760959800,4457.6,4475.3,4454.4,4474.8
1760961600,4474.4,4497.4,4467.4,4491.0
1760963400,4491.0,4526.7,4488.9,4522.7
1760965200,4522.8,4524.8,4512.2,4518.9
1760967000,4518.8,4519.9,4496.3,4498.0
1760968800,4497.7,4533.0,4488.7,4524.5
1760970600,4524.7,4534.1,4514.3,4530.9
1760972400,4531.0,4555.5,4530.9,4544.2
1760974200,4544.5,4551.0,4542.2,4548.8
1760976000,4549.1,4550.7,4541.6,4544.2
1760977800,4544.2,4550.3,4542.7,4548.3
1760979600,4548.3,4552.2,4539.2,4542.1
1760981400,4541.9,4550.0,4536.7,4548.6
1760983200,4548.6,4559.4,4544.8,4558.9
1760985000,4559.0,4565.9,4556.0,4559.7
1760986800,4559.6,4568.4,4559.3,4567.8
1760988600,4568.0,4582.3,4565.0,4578.5
1760990400,4578.4,4580.9,4546.7,4555.6
1760992200,4555.7,4560.9,4547.3,4557.6
1760997600,4555.8,4577.6,4553.4,4573.3
1760999400,4573.4,4573.5,4558.3,4569.0
1761001200,4569.2,4573.6,4560.9,4564.0
1761003000,4563.7,4564.3,4556.6,4561.0
1761004800,4561.0,4570.5,4555.3,4568.8
1761006600,4568.8,4571.9,4563.6,4569.9
1761008400,4569.6,4573.8,4547.9,4549.0
1761010200,4549.0,4551.3,4531.0,4551.0
1761012000,4550.8,4555.8,4539.6,4550.2
1761013800,4549.9,4550.9,4533.4,4537.4
1761015600,4537.3,4549.1,4536.3,4548.4
1761017400,4548.2,4550.4,4541.7,4545.3
1761019200,4545.5,4545.6,4540.6,4541.9
1761021000,4541.5,4543.5,4535.1,4541.2
1761022800,4540.9,4543.5,4527.4,4531.2
1761024600,4531.2,4531.4,4515.1,4521.4
1761026400,4521.2,4529.1,4514.6,4522.1
1761028200,4521.8,4542.4,4520.0,4541.1
1761030000,4541.1,4541.4,4519.9,4522.4
1761031800,4522.6,4522.6,4489.2,4493.5
1761033600,4493.4,4497.2,4435.7,4460.7
1761035400,4460.4,4467.6,4455.8,4467.3
1761037200,4466.9,4471.3,4446.7,4463.4
1761039000,4463.4,4469.2,4455.2,4458.0
1761040800,4458.1,4460.2,4440.9,4457.9
1761042600,4458.1,4458.2,4446.5,4447.0
1761044400,4446.9,4466.4,4445.0,4459.6
1761046200,4459.8,4460.3,4436.8,4445.5
1761048000,4445.5,4449.7,4403.5,4419.1
1761049800,4418.7,4420.8,4394.5,4400.4
1761051600,4400.5,4400.7,4377.9,4390.5
1761053400,4390.4,4416.6,4354.2,4361.0
1761055200,4361.4,4378.1,4316.0,4323.1
1761057000,4323.5,4329.0,4263.8,4326.1
1761058800,4326.0,4338.6,4304.1,4310.3
1761060600,4310.2,4334.9,4308.3,4324.4
1761062400,4324.5,4331.0,4299.0,4302.3
1761064200,4302.6,4312.0,4284.8,4297.9
1761066000,4297.7,4305.0,4277.3,4282.8
1761067800,4282.8,4306.8,4280.3,4296.8
1761069600,4296.7,4311.3,4296.3,4302.4
1761071400,4302.5,4312.9,4291.3,4301.0
1761073200,4301.1,4309.1,4284.9,4289.5
1761075000,4289.3,4299.7,4286.5,4297.2
1761076800,4297.2,4313.4,4294.0,4310.4
1761078600,4309.7,4319.1,4308.3,4311.9
1761084000,4311.4,4320.3,4299.1,4311.4
1761085800,4311.1,4316.1,4306.7,4309.7
1761087600,4309.5,4313.3,4299.4,4309.8
1761089400,4309.8,4314.0,4274.9,4278.5
1761091200,4278.4,4279.7,4189.5,4234.0
1761093000,4234.0,4276.9,4224.6,4260.3
1761094800,4260.3,4307.3,4248.0,4289.6
1761096600,4289.9,4296.2,4266.7,4272.3
1761098400,4272.7,4305.0,4272.1,4297.3
1761100200,4297.1,4303.9,4290.1,4301.7
1761102000,4301.8,4309.3,4293.3,4303.6
1761103800,4303.7,4331.7,4302.6,4316.3
1761105600,4316.3,4321.8,4294.5,4316.5
1761107400,4316.5,4321.3,4305.4,4315.6
1761109200,4315.9,4335.2,4313.6,4328.0
1761111000,4328.1,4333.0,4319.1,4322.4
1761112800,4322.5,4331.2,4314.9,4328.8
1761114600,4328.7,4349.5,4328.4,4343.8
1761116400,4343.9,4344.4,4315.1,4329.1
1761118200,4328.9,4336.1,4317.1,4320.2
1761120000,4319.9,4323.1,4247.3,4289.4
1761121800,4289.2,4297.2,4253.7,4254.7
1761123600,4255.0,4288.5,4247.7,4261.4
1761125400,4261.3,4268.7,4246.6,4255.1
1761127200,4255.1,4272.3,4248.3,4271.4
1761129000,4271.5,4278.3,4206.4,4219.1
1761130800,4219.4,4231.1,4198.5,4205.2
1761132600,4205.2,4218.7,4197.9,4211.9
1761134400,4212.1,4232.7,4210.0,4230.0
1761136200,4230.1,4240.5,4207.2,4218.8
1761138000,4219.1,4256.1,4218.4,4237.9
1761139800,4237.8,4272.8,4232.5,4262.2
1761141600,4262.1,4265.0,4233.0,4242.4
1761143400,4242.4,4245.2,4193.9,4199.5
1761145200,4199.7,4234.6,4199.4,4215.1
1761147000,4215.3,4233.5,4208.5,4223.0
1761148800,4223.0,4232.6,4207.4,4229.9
1761150600,4230.1,4251.9,4223.0,4246.3
1761152400,4245.8,4246.7,4228.8,4236.4
1761154200,4236.3,4259.0,4230.2,4257.5
1761156000,4257.7,4267.4,4253.7,4261.7
1761157800,4261.9,4270.5,4261.9,4265.6
1761159600,4265.7,4296.3,4265.1,4295.4
1761161400,4295.5,4304.6,4288.9,4292.8
1761163200,4292.7,4298.6,4278.1,4282.2
1761165000,4282.6,4294.6,4282.1,4289.1
1761170400,4288.3,4306.9,4281.9,4292.6
1761172200,4292.3,4294.1,4280.5,4291.4
1761174000,4291.8,4294.3,4267.5,4274.9
1761175800,4275.1,4285.0,4271.9,4276.4
1761177600,4276.2,4287.0,4252.1,4264.7
1761179400,4264.6,4274.9,4259.4,4269.6
1761181200,4270.0,4281.2,4258.0,4275.3
1761183000,4275.6,4280.0,4259.5,4260.2
1761184800,4260.1,4272.6,4258.7,4268.8
1761186600,4269.1,4272.7,4263.0,4269.9
1761188400,4270.0,4288.8,4264.2,4283.3
1761190200,4283.3,4284.0,4276.7,4278.7
1761192000,4278.5,4280.1,4265.9,4271.1
1761193800,4271.0,4278.8,4268.6,4276.8
1761195600,4276.6,4282.1,4270.8,4276.7
1761197400,4276.9,4298.0,4275.4,4297.7
1761199200,4297.3,4326.5,4297.3,4313.1
1761201000,4313.2,4315.6,4297.4,4300.9
1761202800,4300.8,4309.6,4299.2,4303.3
1761204600,4303.3,4303.7,4278.5,4281.7
1761206400,4281.9,4307.4,4281.9,4301.7
1761208200,4301.8,4307.1,4295.9,4304.6
1761210000,4304.6,4312.4,4299.2,4310.7
1761211800,4310.4,4314.2,4299.5,4313.2
1761213600,4313.1,4313.8,4295.9,4296.9
1761215400,4296.9,4306.7,4287.0,4295.9
1761217200,4295.8,4308.8,4294.2,4300.2
1761219000,4300.4,4305.0,4294.5,4296.5
1761220800,4296.3,4303.7,4286.0,4294.9
1761222600,4295.8,4318.3,4294.5,4316.0
1761224400,4315.9,4340.3,4314.5,4337.5
1761226200,4338.0,4342.3,4321.3,4335.5
1761228000,4335.5,4346.3,4324.4,4337.4
1761229800,4337.4,4343.4,4330.1,4339.1
1761231600,4339.3,4343.1,4326.7,4335.7
1761233400,4335.9,4337.7,4327.7,4332.8
1761235200,4332.8,4339.9,4322.5,4331.4
1761237000,4331.3,4335.1,4315.0,4323.2
1761238800,4323.1,4330.6,4314.1,4320.3
1761240600,4320.2,4329.0,4316.4,4328.2
1761242400,4328.3,4334.3,4323.1,4333.3
1761244200,4333.4,4333.4,4323.4,4326.3
1761246000,4326.3,4328.7,4315.0,4318.2
1761247800,4318.2,4318.4,4305.4,4307.9
1761249600,4307.9,4308.9,4296.2,4296.9
1761251400,4297.5,4317.4,4296.2,4316.6
1761256800,4316.8,4323.3,4306.2,4311.7
1761258600,4311.4,4312.4,4300.3,4305.2
1761260400,4305.4,4309.1,4299.4,4300.5
1761262200,4300.5,4312.2,4293.7,4310.4
1761264000,4310.6,4322.3,4306.6,4321.7
1761265800,4321.9,4323.1,4314.6,4321.7
1761267600,4321.7,4333.3,4316.4,4324.7
1761269400,4324.9,4325.6,4298.9,4306.6
1761271200,4306.4,4306.7,4296.3,4298.8
1761273000,4298.8,4304.4,4295.8,4296.4
1761274800,4296.4,4307.6,4294.7,4304.1
1761276600,4303.9,4310.8,4300.5,4309.1
1761278400,4309.2,4310.4,4283.8,4292.6
1761280200,4292.9,4299.7,4287.6,4297.6
1761282000,4297.6,4304.7,4296.5,4299.1
1761283800,4299.1,4300.0,4289.0,4290.9
1761285600,4291.1,4291.6,4267.7,4277.0
1761287400,4277.1,4284.9,4270.3,4279.7
1761289200,4279.6,4284.5,4273.7,4275.9
1761291000,4275.8,4278.5,4254.4,4259.6
1761292800,4259.9,4263.8,4231.1,4237.9
1761294600,4237.7,4254.2,4234.1,4249.7
1761296400,4249.6,4258.2,4246.3,4254.5
1761298200,4254.3,4259.0,4238.8,4245.8
1761300000,4245.7,4256.7,4243.0,4244.0
1761301800,4243.9,4248.3,4236.7,4238.9
1761303600,4238.8,4246.7,4226.1,4240.8
1761305400,4240.6,4250.4,4238.3,4246.4
1761307200,4246.5,4250.4,4244.1,4246.3
1761309000,4245.8,4281.7,4245.8,4267.5
1761310800,4267.8,4311.1,4264.4,4302.3
1761312600,4302.1,4309.1,4286.0,4295.8
1761314400,4294.1,4324.9,4289.9,4312.9
1761316200,4312.9,4321.1,4300.4,4306.2
1761318000,4306.2,4318.2,4301.4,4314.9
1761319800,4315.1,4322.0,4309.7,4319.8
1761321600,4320.3,4329.7,4316.7,4327.1
1761323400,4327.2,4328.0,4311.5,4319.8
1761325200,4319.9,4325.2,4309.4,4310.7
1761327000,4310.2,4313.7,4294.0,4296.3
1761328800,4296.4,4300.0,4289.5,4294.7
1761330600,4294.7,4303.2,4292.5,4299.6
1761332400,4299.6,4306.9,4299.0,4301.9
1761334200,4301.9,4302.5,4290.0,4292.4
1761336000,4292.5,4292.8,4283.6,4287.4
1761337800,4287.5,4301.6,4287.0,4299.3
1761516000,4279.8,4296.8,4245.7,4278.7
1761517800,4278.8,4288.3,4257.3,4268.1
1761519600,4268.0,4275.3,4258.6,4260.2
1761521400,4260.4,4266.6,4246.2,4249.6
1761523200,4249.5,4258.2,4242.4,4252.7
1761525000,4252.5,4269.9,4252.3,4267.1
1761526800,4266.8,4284.6,4260.1,4279.2
1761528600,4279.2,4279.8,4265.0,4266.2
1761530400,4266.2,4266.7,4255.5,4257.7
1761532200,4258.0,4264.6,4254.1,4256.0
1761534000,4256.0,4264.3,4249.4,4261.6
1761535800,4261.8,4266.6,4252.2,4252.9
1761537600,4252.9,4253.1,4235.8,4245.6
1761539400,4246.0,4255.9,4241.0,4252.5
1761541200,4252.5,4270.0,4252.3,4266.8
1761543000,4266.8,4269.1,4261.5,4264.9
1761544800,4265.0,4270.2,4262.1,4267.8
1761546600,4267.6,4269.4,4258.7,4263.2
1761548400,4263.5,4265.3,4250.1,4252.7
1761550200,4252.9,4256.7,4248.0,4252.9
1761552000,4252.9,4254.7,4238.9,4241.9
1761553800,4242.2,4247.5,4204.1,4225.5
1761555600,4225.5,4234.3,4212.0,4220.1
1761557400,4220.1,4233.8,4219.3,4223.0
1761559200,4222.9,4231.7,4218.3,4219.7
1761561000,4219.9,4229.2,4211.5,4220.6
1761562800,4220.6,4224.9,4201.8,4213.3
1761564600,4213.2,4215.6,4196.9,4207.3
1761566400,4207.1,4225.7,4204.8,4217.9
1761568200,4217.8,4230.9,4213.2,4230.3
1761570000,4230.5,4235.8,4214.6,4217.3
1761571800,4217.1,4223.6,4195.6,4205.2
1761573600,4205.0,4207.0,4164.7,4179.7
1761575400,4179.7,4181.7,4162.4,4169.9
1761577200,4169.9,4170.7,4153.0,4169.1
1761579000,4169.1,4176.0,4160.4,4172.5
1761580800,4172.5,4181.3,4168.5,4169.7
1761582600,4169.6,4183.9,4165.9,4182.5
1761584400,4182.7,4190.0,4173.2,4189.0
1761586200,4188.6,4193.0,4182.2,4190.1
1761588000,4190.2,4194.5,4185.8,4192.1
1761589800,4192.3,4193.6,4180.3,4182.6
1761591600,4182.3,4189.0,4169.7,4170.6
1761593400,4171.0,4174.9,4168.2,4174.1
1761595200,4174.0,4184.4,4170.6,4184.0
1761597000,4184.0,4184.1,4161.8,4165.0
1761602400,4166.0,4180.2,4161.7,4175.3
1761604200,4175.3,4177.2,4170.5,4172.2
1761606000,4172.1,4177.9,4164.5,4177.7
1761607800,4177.8,4187.5,4176.4,4180.7
1761609600,4180.8,4181.4,4153.7,4166.1
1761611400,4166.0,4193.1,4164.9,4190.1
1761613200,4190.2,4203.1,4187.5,4191.0
1761615000,4190.9,4197.6,4184.7,4192.9
1761616800,4193.0,4196.0,4178.1,4182.2
1761618600,4182.1,4183.8,4162.5,4166.0
1761620400,4165.7,4176.8,4164.9,4172.4
1761622200,4172.3,4175.6,4166.2,4174.9
1761624000,4174.9,4176.4,4144.7,4152.9
1761625800,4153.1,4163.1,4148.5,4155.2
1761627600,4155.4,4162.3,4150.1,4157.2
1761629400,4157.6,4158.2,4139.5,4147.4
1761631200,4147.6,4150.1,4132.4,4133.7
1761633000,4133.7,4138.5,4119.2,4124.2
1761634800,4123.9,4130.5,4111.1,4112.0
1761636600,4112.1,4117.6,4102.0,4112.9
1761638400,4113.0,4116.5,4088.9,4093.1
1761640200,4092.9,4095.5,4074.9,4075.9
1761642000,4075.8,4087.2,4064.9,4083.5
1761643800,4083.2,4090.2,4075.4,4083.0
1761645600,4083.1,4088.2,4077.6,4083.8
1761647400,4083.8,4111.0,4083.3,4106.0
1761649200,4106.1,4107.0,4089.9,4097.3
1761651000,4097.3,4109.8,4097.1,4101.9
1761652800,4102.0,4109.6,4098.8,4100.4
1761654600,4100.2,4105.2,4083.7,4091.9
1761656400,4091.9,4114.3,4090.9,4112.5
1761658200,4112.7,4121.4,4094.0,4119.7
1761660000,4118.7,4131.8,4114.9,4131.3
1761661800,4131.4,4135.0,4119.7,4130.9
1761663600,4130.6,4142.3,4127.8,4139.3
1761665400,4139.2,4150.8,4138.0,4145.5
1761667200,4145.6,4146.6,4134.2,4144.6
1761669000,4144.5,4146.6,4131.7,4140.2
1761670800,4140.0,4153.0,4138.0,4149.5
1761672600,4149.8,4151.9,4135.0,4143.3
1761674400,4143.0,4145.1,4133.2,4135.6
1761676200,4135.7,4139.1,4125.0,4137.9
1761678000,4138.1,4140.5,4131.2,4137.5
1761679800,4137.5,4145.1,4132.4,4142.4
1761681600,4142.1,4143.2,4130.6,4133.0
1761683400,4132.8,4138.4,4131.8,4133.7
1761688800,4133.8,4143.4,4095.4,4127.7
1761690600,4127.3,4129.1,4113.8,4114.5
1761692400,4114.3,4135.7,4114.2,4131.9
1761694200,4131.8,4149.2,4127.8,4146.0
1761696000,4145.8,4153.4,4140.0,4151.8
1761697800,4152.0,4163.1,4147.7,4156.0
1761699600,4156.1,4161.1,4149.2,4153.6
1761701400,4153.6,4158.0,4146.0,4154.4
1761703200,4154.4,4155.3,4141.6,4143.3
1761705000,4143.3,4145.0,4123.3,4141.6
1761706800,4141.6,4150.9,4138.1,4145.8
1761708600,4145.1,4153.0,4142.5,4143.8
1761710400,4143.8,4145.5,4130.0,4133.4
1761712200,4133.5,4140.7,4131.2,4131.8
1761714000,4132.0,4143.5,4130.0,4137.5
1761715800,4137.6,4146.6,4133.5,4142.5
1761717600,4142.6,4155.3,4139.5,4151.1
1761719400,4151.7,4166.4,4151.0,4159.6
1761721200,4159.3,4180.2,4155.8,4177.5
1761723000,4177.5,4183.4,4170.6,4182.9
1761724800,4182.9,4192.8,4181.6,4191.7
1761726600,4191.7,4200.6,4188.2,4198.3
1761728400,4198.2,4203.9,4194.7,4198.5
1761730200,4198.8,4212.2,4197.0,4206.4
1761732000,4206.6,4213.1,4198.8,4207.2
1761733800,4207.2,4213.0,4203.9,4206.2
1761735600,4206.5,4211.6,4199.9,4200.2
1761737400,4200.5,4203.0,4195.4,4199.2
1761739200,4199.6,4216.4,4195.9,4209.7
1761741000,4209.6,4212.4,4204.6,4207.9
1761742800,4207.8,4208.2,4190.5,4201.4
1761744600,4201.5,4202.4,4185.0,4195.7
1761746400,4195.8,4206.2,4194.9,4199.5
1761748200,4199.5,4204.5,4189.1,4190.4
1761750000,4190.4,4195.2,4183.3,4189.7
1761751800,4189.8,4192.0,4171.1,4175.4
1761753600,4175.6,4184.6,4173.7,4181.3
1761755400,4181.1,4183.5,4174.5,4175.1
1761757200,4175.2,4180.3,4166.8,4168.3
1761759000,4168.3,4178.2,4167.5,4176.6
1761760800,4176.5,4190.3,4155.8,4161.5
1761762600,4161.8,4171.6,4120.4,4149.3
1761764400,4149.3,4160.7,4130.0,4132.3
1761766200,4132.3,4134.2,4105.2,4124.8
1761768000,4124.7,4134.2,4110.9,4128.1
1761769800,4128.0,4129.8,4105.7,4106.8
1761775200,4108.2,4122.8,4089.0,4114.8
1761777000,4115.2,4126.3,4108.3,4118.3
1761778800,4118.7,4128.9,4116.8,4127.7
1761780600,4128.0,4131.6,4118.0,4130.2
1761782400,4130.0,4143.6,4129.2,4137.4
1761784200,4137.8,4137.8,4114.3,4127.7
1761786000,4127.7,4144.3,4122.5,4128.4
1761787800,4128.1,4138.6,4124.2,4126.2
1761789600,4126.3,4126.9,4103.3,4110.2
1761791400,4110.3,4119.6,4099.4,4099.5
1761793200,4099.6,4112.3,4092.4,4110.0
1761795000,4110.2,4115.4,4106.2,4115.1
1761796800,4115.2,4138.4,4112.1,4138.2
1761798600,4138.4,4162.8,4137.4,4152.2
1761800400,4152.4,4158.7,4127.1,4129.1
1761802200,4128.8,4153.2,4125.2,4142.6
1761804000,4142.7,4150.6,4134.3,4144.6
1761805800,4144.7,4157.0,4135.4,4156.5
1761807600,4156.1,4157.4,4138.3,4147.1
1761809400,4147.1,4148.4,4133.0,4139.3
1761811200,4139.3,4154.3,4137.6,4152.3
1761813000,4152.4,4156.1,4147.4,4155.9
1761814800,4155.4,4193.3,4155.1,4185.6
1761816600,4185.5,4188.0,4171.8,4178.6
1761818400,4178.4,4181.5,4161.2,4166.8
1761820200,4166.6,4168.0,4152.3,4163.3
1761822000,4163.2,4164.6,4141.7,4144.3
1761823800,4144.1,4155.4,4143.2,4152.6
1761825600,4152.9,4165.2,4149.0,4150.3
1761827400,4149.5,4160.1,4138.5,4138.8
1761829200,4138.6,4156.6,4136.9,4148.0
1761831000,4147.9,4175.8,4140.5,4175.5
1761832800,4175.6,4197.4,4172.0,4179.3
1761834600,4179.6,4184.0,4167.3,4177.4
1761836400,4177.3,4186.9,4169.2,4180.1
1761838200,4180.1,4190.7,4179.0,4183.5
1761840000,4183.8,4186.1,4172.3,4177.3
1761841800,4177.0,4184.9,4176.4,4182.9
1761843600,4183.1,4185.6,4175.7,4183.9
1761845400,4184.1,4200.7,4183.2,4185.7
1761847200,4185.8,4194.5,4181.3,4194.1
1761849000,4194.0,4199.5,4188.1,4197.0
1761850800,4197.0,4207.9,4195.9,4201.3
1761852600,4201.4,4207.4,4201.0,4204.6
1761854400,4204.5,4210.6,4199.7,4201.0
1761856200,4201.6,4210.5,4198.0,4208.0
1761861600,4207.4,4209.3,4198.0,4203.4
1761863400,4203.4,4229.8,4203.2,4221.1
1761865200,4221.3,4222.3,4200.3,4209.8
1761867000,4209.8,4225.2,4207.5,4218.2
1761868800,4218.0,4218.7,4207.0,4208.5
1761870600,4208.5,4212.9,4204.6,4206.0
1761872400,4206.2,4221.2,4200.3,4213.6
1761874200,4213.4,4213.9,4194.2,4200.7
1761876000,4200.7,4201.8,4189.8,4195.3
1761877800,4195.3,4198.3,4182.0,4192.3
1761879600,4192.1,4195.3,4171.2,4180.6
1761881400,4180.7,4184.3,4174.2,4177.3
1761883200,4177.2,4182.4,4169.5,4182.1
1761885000,4182.1,4192.1,4179.7,4186.8
1761886800,4186.5,4187.3,4174.0,4181.8
1761888600,4181.8,4191.6,4177.8,4185.0
1761890400,4185.2,4196.0,4182.0,4190.5
1761892200,4190.3,4195.2,4185.3,4193.6
1761894000,4193.4,4203.9,4187.5,4203.3
1761895800,4203.3,4205.8,4191.5,4201.6
1761897600,4201.7,4207.8,4198.9,4202.0
1761899400,4202.1,4207.1,4186.4,4190.2
1761901200,4190.1,4194.9,4178.0,4182.5
1761903000,4182.6,4189.8,4179.5,4188.4
1761904800,4188.8,4197.4,4188.0,4193.3
1761906600,4193.0,4194.2,4183.3,4187.0
1761908400,4187.2,4189.7,4181.1,4185.3
1761910200,4185.5,4192.0,4181.7,4190.7
1761912000,4190.9,4206.8,4189.1,4200.4
1761913800,4200.5,4218.9,4197.3,4204.5
1761915600,4204.6,4218.1,4201.5,4207.8
1761917400,4207.6,4210.4,4190.4,4197.0
1761919200,4197.0,4209.2,4195.7,4196.7
1761921000,4196.6,4204.0,4191.1,4201.9
1761922800,4201.8,4202.2,4189.9,4199.6
1761924600,4199.6,4205.1,4192.1,4193.6
1761926400,4193.6,4196.2,4149.4,4164.3
1761928200,4164.2,4169.1,4156.6,4159.3
1761930000,4159.2,4170.7,4159.0,4163.4
1761931800,4163.3,4183.2,4158.6,4177.0
1761933600,4177.2,4190.1,4174.2,4188.4
1761935400,4188.5,4189.1,4179.1,4180.0
1761937200,4179.8,4186.6,4171.0,4182.3
1761939000,4182.2,4182.2,4174.7,4180.9
