ts,o,h,l,c
1767646800,1.354310,1.354825,1.353985,1.354170
1767651300,1.354125,1.354325,1.354085,1.354130
1767654000,1.354130,1.354160,1.353200,1.353245
1767657600,1.353245,1.353570,1.352795,1.353565
1767661200,1.353565,1.354635,1.353150,1.354615
1767664800,1.354615,1.355765,1.354190,1.355655
1767668400,1.355655,1.356235,1.355090,1.355895
1767672000,1.355895,1.356165,1.355420,1.355595
1767675600,1.355595,1.355790,1.354610,1.354940
1767679200,1.354940,1.355800,1.354845,1.355505
1767682800,1.355505,1.356780,1.354705,1.355065
1767686400,1.355065,1.356675,1.354735,1.355400
1767690000,1.355400,1.355500,1.353575,1.353575
1767693600,1.353575,1.354005,1.352995,1.353295
1767697200,1.353295,1.353500,1.351745,1.352070
1767700800,1.352070,1.352925,1.350830,1.351190
1767704400,1.351190,1.352405,1.350650,1.352385
1767708000,1.352385,1.353500,1.351560,1.352530
1767711600,1.352530,1.352720,1.349400,1.350755
1767715200,1.350755,1.350950,1.349175,1.349490
1767718800,1.349490,1.351120,1.349255,1.351015
1767722400,1.351015,1.351215,1.349805,1.349840
1767726000,1.349840,1.350080,1.349250,1.350045
1767729600,1.350045,1.350610,1.349845,1.349855
1767733200,1.349855,1.350270,1.349760,1.350040
1767737700,1.349450,1.350160,1.349450,1.350100
1767740400,1.350100,1.350370,1.349955,1.349955
1767744000,1.349955,1.350495,1.349785,1.350260
1767747600,1.350260,1.351020,1.350050,1.350595
1767751200,1.350595,1.351370,1.350555,1.350985
1767754800,1.350985,1.351695,1.350970,1.351435
1767758400,1.351435,1.351635,1.350435,1.350530
1767762000,1.350530,1.350980,1.350315,1.350850
1767765600,1.350850,1.351700,1.350480,1.351345
1767769200,1.351345,1.351650,1.349145,1.349260
1767772800,1.349260,1.349695,1.348525,1.349615
1767776400,1.349615,1.349800,1.348640,1.349470
1767780000,1.349470,1.350460,1.349360,1.349795
1767783600,1.349795,1.350580,1.349480,1.350040
1767787200,1.350040,1.350275,1.348605,1.349170
1767790800,1.349170,1.350055,1.348230,1.349460
1767794400,1.349460,1.350375,1.348375,1.350375
1767798000,1.350375,1.350375,1.347260,1.348075
1767801600,1.348075,1.348610,1.346825,1.347145
1767805200,1.347145,1.347970,1.346915,1.347315
1767808800,1.347315,1.347375,1.346790,1.346940
1767812400,1.346940,1.347070,1.346215,1.346445
1767816000,1.346445,1.346805,1.346140,1.346245
1767819600,1.346245,1.346275,1.345625,1.345750
1767824100,1.346000,1.346250,1.345885,1.345965
1767826800,1.345965,1.345985,1.345635,1.345845
1767830400,1.345845,1.346065,1.345645,1.345830
1767834000,1.345830,1.346085,1.345320,1.345600
1767837600,1.345600,1.345945,1.345090,1.345655
1767841200,1.345655,1.346555,1.345640,1.346345
1767844800,1.346345,1.346345,1.345860,1.346030
1767848400,1.346030,1.346085,1.345255,1.345830
1767852000,1.345830,1.346170,1.345220,1.346010
1767855600,1.346010,1.346085,1.344540,1.344580
1767859200,1.344580,1.344660,1.343535,1.343855
1767862800,1.343855,1.344605,1.343205,1.343830
1767866400,1.343830,1.344805,1.343560,1.344730
1767870000,1.344730,1.345065,1.344390,1.344440
1767873600,1.344440,1.344750,1.343715,1.343835
1767877200,1.343835,1.344760,1.341590,1.342330
1767880800,1.342330,1.343610,1.341750,1.343530
1767884400,1.343530,1.344680,1.342605,1.344110
1767888000,1.344110,1.344450,1.342845,1.342995
1767891600,1.342995,1.343720,1.342615,1.343595
1767895200,1.343595,1.343790,1.342225,1.342290
1767898800,1.342290,1.343125,1.341965,1.343110
1767902400,1.343110,1.343805,1.342990,1.343635
1767906000,1.343635,1.344540,1.343530,1.343795
1767910500,1.343675,1.344265,1.343350,1.343615
1767913200,1.343615,1.344100,1.343415,1.343595
1767916800,1.343595,1.343685,1.343180,1.343220
1767920400,1.343220,1.343615,1.342690,1.342815
1767924000,1.342815,1.343385,1.342450,1.343250
1767927600,1.343250,1.343775,1.343135,1.343670
1767931200,1.343670,1.343790,1.343155,1.343565
1767934800,1.343565,1.343805,1.342765,1.343040
1767938400,1.343040,1.343245,1.342470,1.342785
1767942000,1.342785,1.342940,1.341465,1.342925
1767945600,1.342925,1.343445,1.341155,1.341530
1767949200,1.341530,1.342075,1.340485,1.341000
1767952800,1.341000,1.341245,1.340405,1.340855
1767956400,1.340855,1.341420,1.340490,1.341315
1767960000,1.341315,1.341945,1.340980,1.341945
1767963600,1.341945,1.345115,1.339885,1.343570
1767967200,1.343570,1.344340,1.340610,1.341275
1767970800,1.341275,1.341900,1.339255,1.341810
1767974400,1.341810,1.342290,1.340455,1.341060
1767978000,1.341060,1.341125,1.339825,1.340285
1767981600,1.340285,1.341480,1.339975,1.340585
1767985200,1.340585,1.341150,1.340340,1.340670
1767988800,1.340670,1.340980,1.340500,1.340675
1767992400,1.340675,1.340915,1.339705,1.339975
1768169700,1.339800,1.340615,1.339535,1.339565
1768172400,1.339565,1.339975,1.339240,1.339375
1768176000,1.339375,1.343555,1.339085,1.343485
1768179600,1.343485,1.344100,1.342685,1.342755
1768183200,1.342755,1.343390,1.342130,1.342285
1768186800,1.342285,1.342825,1.342030,1.342040
1768190400,1.342040,1.342400,1.341645,1.342255
1768194000,1.342255,1.343645,1.342150,1.343390
1768197600,1.343390,1.344120,1.342965,1.343870
1768201200,1.343870,1.344705,1.343415,1.344420
1768204800,1.344420,1.346150,1.344260,1.345715
1768208400,1.345715,1.346950,1.345040,1.345370
1768212000,1.345370,1.347130,1.344790,1.347120
1768215600,1.347120,1.347475,1.345470,1.345970
1768219200,1.345970,1.347365,1.345750,1.346550
1768222800,1.346550,1.348600,1.346135,1.348165
1768226400,1.348165,1.348330,1.346325,1.347340
1768230000,1.347340,1.348060,1.346830,1.347540
1768233600,1.347540,1.347740,1.346360,1.346400
1768237200,1.346400,1.347195,1.345535,1.346430
1768240800,1.346430,1.346430,1.345740,1.345925
1768244400,1.345925,1.346680,1.345730,1.346600
1768248000,1.346600,1.346895,1.346205,1.346340
1768251600,1.346340,1.347015,1.346180,1.346305
1768256100,1.346435,1.346755,1.346205,1.346430
1768258800,1.346430,1.346900,1.346300,1.346600
1768262400,1.346600,1.347665,1.346260,1.347610
1768266000,1.347610,1.347725,1.346675,1.347035
1768269600,1.347035,1.347660,1.346960,1.347280
1768273200,1.347280,1.347870,1.346960,1.347040
1768276800,1.347040,1.347705,1.347000,1.347405
1768280400,1.347405,1.347690,1.347095,1.347230
1768284000,1.347230,1.347260,1.346260,1.347260
1768287600,1.347260,1.347345,1.346245,1.346715
1768291200,1.346715,1.347790,1.346345,1.347640
1768294800,1.347640,1.348560,1.347385,1.348110
1768298400,1.348110,1.348355,1.346970,1.347155
1768302000,1.347155,1.347390,1.346745,1.347255
1768305600,1.347255,1.347320,1.345840,1.346100
1768309200,1.346100,1.349460,1.345435,1.347525
1768312800,1.347525,1.347735,1.345140,1.345885
1768316400,1.345885,1.346000,1.343510,1.344215
1768320000,1.344215,1.344510,1.342515,1.343430
1768323600,1.343430,1.343780,1.342725,1.343360
1768327200,1.343360,1.344100,1.342400,1.343960
1768330800,1.343960,1.343985,1.342785,1.343495
1768334400,1.343495,1.343615,1.342925,1.343055
1768338000,1.343055,1.343170,1.342130,1.342145
1768342500,1.342350,1.342540,1.342150,1.342275
1768345200,1.342275,1.342845,1.342225,1.342590
1768348800,1.342590,1.342725,1.342080,1.342715
1768352400,1.342715,1.342725,1.341980,1.342275
1768356000,1.342275,1.343710,1.342115,1.343595
1768359600,1.343595,1.344785,1.343590,1.344485
1768363200,1.344485,1.344610,1.343900,1.343980
1768366800,1.343980,1.344185,1.343545,1.343560
1768370400,1.343560,1.344815,1.343450,1.344705
1768374000,1.344705,1.344975,1.343740,1.343945
1768377600,1.343945,1.344995,1.343720,1.344995
1768381200,1.344995,1.345900,1.344680,1.345705
1768384800,1.345705,1.345865,1.345055,1.345380
1768388400,1.345380,1.345385,1.344535,1.344925
1768392000,1.344925,1.345850,1.344230,1.345210
1768395600,1.345210,1.345280,1.343880,1.344480
1768399200,1.344480,1.346410,1.344360,1.345675
1768402800,1.345675,1.346210,1.344400,1.345605
1768406400,1.345605,1.345845,1.344045,1.344365
1768410000,1.344365,1.344520,1.343020,1.343180
1768413600,1.343180,1.343295,1.342675,1.342695
1768417200,1.342695,1.343310,1.342465,1.343095
1768420800,1.343095,1.344105,1.342985,1.343275
1768424400,1.343275,1.344725,1.343215,1.344350
1768428900,1.344350,1.344590,1.343720,1.343895
1768431600,1.343895,1.344405,1.343815,1.344005
1768435200,1.344005,1.344005,1.343095,1.343725
1768438800,1.343725,1.343875,1.342765,1.343550
1768442400,1.343550,1.343550,1.342965,1.343325
1768446000,1.343325,1.343360,1.342580,1.342745
1768449600,1.342745,1.342885,1.342360,1.342410
1768453200,1.342410,1.343190,1.342325,1.342710
1768456800,1.342710,1.343290,1.342375,1.342770
1768460400,1.342770,1.344320,1.342395,1.343475
1768464000,1.343475,1.344395,1.342665,1.343880
1768467600,1.343880,1.344520,1.343545,1.343685
1768471200,1.343685,1.343855,1.341600,1.342020
1768474800,1.342020,1.342795,1.341695,1.341820
1768478400,1.341820,1.342070,1.340150,1.340380
1768482000,1.340380,1.340395,1.336885,1.337300
1768485600,1.337300,1.338715,1.336280,1.337105
1768489200,1.337105,1.338860,1.336890,1.338610
1768492800,1.338610,1.339410,1.337970,1.338500
1768496400,1.338500,1.339390,1.338080,1.338755
1768500000,1.338755,1.339385,1.338755,1.339170
1768503600,1.339170,1.339200,1.338355,1.338575
1768507200,1.338575,1.338610,1.337445,1.337570
1768510800,1.337570,1.338460,1.337550,1.338030
1768515300,1.338070,1.338270,1.337795,1.337855
1768518000,1.337855,1.338265,1.337615,1.338110
1768521600,1.338110,1.338245,1.337065,1.337690
1768525200,1.337690,1.338385,1.337545,1.338005
1768528800,1.338005,1.338845,1.337870,1.338410
1768532400,1.338410,1.339125,1.338275,1.339090
1768536000,1.339090,1.339125,1.338815,1.338900
1768539600,1.338900,1.338980,1.338170,1.338295
1768543200,1.338295,1.338405,1.337695,1.338040
1768546800,1.338040,1.339215,1.337745,1.339065
1768550400,1.339065,1.339815,1.338955,1.339310
1768554000,1.339310,1.340530,1.339050,1.339700
1768557600,1.339700,1.341310,1.339695,1.340580
1768561200,1.340580,1.341240,1.340470,1.340765
1768564800,1.340765,1.341025,1.339310,1.340020
1768568400,1.340020,1.340820,1.338855,1.340355
1768572000,1.340355,1.340510,1.339515,1.339810
1768575600,1.339810,1.340395,1.336620,1.337795
1768579200,1.337795,1.339010,1.337770,1.338155
1768582800,1.338155,1.338685,1.337620,1.337865
1768586400,1.337865,1.338730,1.337360,1.337975
1768590000,1.337975,1.338490,1.337600,1.338180
1768593600,1.338180,1.338645,1.337905,1.338055
1768597200,1.338055,1.338295,1.337435,1.338045
1768774500,1.334450,1.335775,1.334450,1.335505
1768777200,1.335505,1.340735,1.335315,1.340215
1768780800,1.340215,1.340890,1.338230,1.340090
1768784400,1.340090,1.340320,1.339110,1.339190
1768788000,1.339190,1.339360,1.338140,1.338660
1768791600,1.338660,1.339185,1.338580,1.338840
1768795200,1.338840,1.339650,1.338825,1.339515
1768798800,1.339515,1.340610,1.339310,1.339495
1768802400,1.339495,1.340115,1.339405,1.339890
1768806000,1.339890,1.341010,1.338430,1.338895
1768809600,1.338895,1.340960,1.338720,1.340910
1768813200,1.340910,1.341565,1.339055,1.340600
1768816800,1.340600,1.341330,1.340530,1.340995
1768820400,1.340995,1.341085,1.340205,1.340865
1768824000,1.340865,1.341465,1.340495,1.340590
1768827600,1.340590,1.341695,1.340565,1.341375
1768831200,1.341375,1.342460,1.341050,1.341995
1768834800,1.341995,1.342865,1.341880,1.342165
1768838400,1.342165,1.343530,1.342060,1.342795
1768842000,1.342795,1.343360,1.342640,1.343140
1768845600,1.343140,1.343370,1.342640,1.342660
1768849200,1.342660,1.342985,1.342560,1.342590
1768852800,1.342590,1.342855,1.342485,1.342800
1768856400,1.342800,1.342870,1.342245,1.342520
1768860900,1.342655,1.342865,1.342075,1.342530
1768863600,1.342530,1.342780,1.341655,1.341910
1768867200,1.341910,1.342030,1.341010,1.341845
1768870800,1.341845,1.342410,1.341620,1.342385
1768874400,1.342385,1.342825,1.341975,1.342390
1768878000,1.342390,1.343980,1.342335,1.343525
1768881600,1.343525,1.344325,1.343520,1.344105
1768885200,1.344105,1.344985,1.344050,1.344155
1768888800,1.344155,1.344385,1.343155,1.343500
1768892400,1.343500,1.348265,1.342580,1.347480
1768896000,1.347480,1.349150,1.347460,1.347820
1768899600,1.347820,1.348915,1.347035,1.347475
1768903200,1.347475,1.348525,1.346455,1.348000
1768906800,1.348000,1.348290,1.345925,1.346320
1768910400,1.346320,1.346640,1.343935,1.344585
1768914000,1.344585,1.347950,1.344120,1.345255
1768917600,1.345255,1.346275,1.344065,1.345820
1768921200,1.345820,1.347715,1.345260,1.345685
1768924800,1.345685,1.347055,1.345370,1.346940
1768928400,1.346940,1.347570,1.345605,1.345635
1768932000,1.345635,1.345760,1.344230,1.344310
1768935600,1.344310,1.344530,1.342685,1.342790
1768939200,1.342790,1.343570,1.342535,1.343365
1768942800,1.343365,1.344385,1.343225,1.343845
1768947300,1.344175,1.344875,1.343600,1.344300
1768950000,1.344300,1.344685,1.343930,1.344040
1768953600,1.344040,1.344265,1.343325,1.344255
1768957200,1.344255,1.345645,1.343975,1.345220
1768960800,1.345220,1.345455,1.344345,1.344390
1768964400,1.344390,1.344650,1.343335,1.344045
1768968000,1.344045,1.344045,1.343310,1.343785
1768971600,1.343785,1.344030,1.343535,1.343750
1768975200,1.343750,1.344275,1.343545,1.343650
1768978800,1.343650,1.344900,1.342950,1.344285
1768982400,1.344285,1.344780,1.343325,1.343885
1768986000,1.343885,1.343890,1.340880,1.341045
1768989600,1.341045,1.341510,1.340335,1.340745
1768993200,1.340745,1.342185,1.340140,1.340970
1768996800,1.340970,1.342615,1.340155,1.342475
1769000400,1.342475,1.344430,1.341230,1.344185
1769004000,1.344185,1.345630,1.342275,1.345110
1769007600,1.345110,1.345930,1.342475,1.342725
1769011200,1.342725,1.344095,1.342390,1.342795
1769014800,1.342795,1.343830,1.341640,1.342800
1769018400,1.342800,1.342800,1.341885,1.342155
1769022000,1.342155,1.343075,1.340985,1.342575
1769025600,1.342575,1.342625,1.341245,1.342470
1769029200,1.342470,1.343315,1.342340,1.342925
1769033700,1.342705,1.343285,1.342455,1.343040
1769036400,1.343040,1.343135,1.341800,1.341810
1769040000,1.341810,1.343115,1.341695,1.342940
1769043600,1.342940,1.343190,1.342455,1.343040
1769047200,1.343040,1.343550,1.342265,1.342545
1769050800,1.342545,1.343380,1.342540,1.343240
1769054400,1.343240,1.343945,1.343005,1.343170
1769058000,1.343170,1.343170,1.342370,1.342900
1769061600,1.342900,1.342990,1.342030,1.342580
1769065200,1.342580,1.343740,1.342315,1.343135
1769068800,1.343135,1.343300,1.340950,1.341815
1769072400,1.341815,1.344655,1.341750,1.344410
1769076000,1.344410,1.345055,1.343650,1.344765
1769079600,1.344765,1.345280,1.340145,1.342060
1769083200,1.342060,1.344215,1.341535,1.342540
1769086800,1.342540,1.343855,1.340800,1.342285
1769090400,1.342285,1.345270,1.342215,1.344605
1769094000,1.344605,1.348500,1.344585,1.347755
1769097600,1.347755,1.349900,1.347755,1.348910
1769101200,1.348910,1.349550,1.347380,1.349225
1769104800,1.349225,1.350235,1.349055,1.349875
1769108400,1.349875,1.349935,1.348600,1.349080
1769112000,1.349080,1.350350,1.348825,1.349715
1769115600,1.349715,1.350695,1.349565,1.349935
1769120100,1.349675,1.350305,1.349330,1.350305
1769122800,1.350305,1.350890,1.349915,1.349960
1769126400,1.349960,1.350095,1.349510,1.349625
1769130000,1.349625,1.350470,1.349590,1.349790
1769133600,1.349790,1.349835,1.349145,1.349280
1769137200,1.349280,1.349510,1.348865,1.349030
1769140800,1.349030,1.349775,1.348980,1.349710
1769144400,1.349710,1.350070,1.349580,1.349835
1769148000,1.349835,1.349955,1.348315,1.348370
1769151600,1.348370,1.351210,1.348250,1.349240
1769155200,1.349240,1.350255,1.348260,1.350145
1769158800,1.350145,1.353465,1.349860,1.353000
1769162400,1.353000,1.353680,1.352245,1.352685
1769166000,1.352685,1.353265,1.351430,1.351795
1769169600,1.351795,1.353215,1.351795,1.352845
1769173200,1.352845,1.353505,1.352435,1.352510
1769176800,1.352510,1.353815,1.352045,1.353580
1769180400,1.353580,1.356755,1.353500,1.356440
1769184000,1.356440,1.359795,1.356095,1.358835
1769187600,1.358835,1.362295,1.358605,1.360840
1769191200,1.360840,1.360945,1.359205,1.360540
1769194800,1.360540,1.362940,1.360520,1.362340
1769198400,1.362340,1.363830,1.362150,1.363665
1769202000,1.363665,1.364590,1.363270,1.363665
1769379300,1.366700,1.368350,1.366275,1.367785
1769382000,1.367785,1.368050,1.365480,1.366475
1769385600,1.366475,1.366745,1.364320,1.366725
1769389200,1.366725,1.367465,1.365870,1.366085
1769392800,1.366085,1.367985,1.365890,1.366925
1769396400,1.366925,1.366935,1.365500,1.365980
1769400000,1.365980,1.366775,1.365335,1.366000
1769403600,1.366000,1.366975,1.365850,1.366680
1769407200,1.366680,1.366845,1.365565,1.365640
1769410800,1.365640,1.367635,1.364465,1.364665
1769414400,1.364665,1.366795,1.364290,1.366240
1769418000,1.366240,1.367700,1.365820,1.367210
1769421600,1.367210,1.367550,1.366680,1.367075
1769425200,1.367075,1.367370,1.366515,1.366610
1769428800,1.366610,1.367290,1.364825,1.365310
1769432400,1.365310,1.366180,1.364320,1.366135
1769436000,1.366135,1.369160,1.365815,1.369120
1769439600,1.369120,1.371280,1.368855,1.370775
1769443200,1.370775,1.371340,1.369320,1.369675
1769446800,1.369675,1.370405,1.368590,1.368815
1769450400,1.368815,1.370155,1.368510,1.368855
1769454000,1.368855,1.368885,1.367545,1.368245
1769457600,1.368245,1.368605,1.367895,1.368050
1769461200,1.368050,1.368665,1.367455,1.367750
1769465700,1.367735,1.368030,1.367375,1.367630
1769468400,1.367630,1.367940,1.367425,1.367480
1769472000,1.367480,1.368175,1.367260,1.367340
1769475600,1.367340,1.368280,1.367025,1.367965
1769479200,1.367965,1.370075,1.367715,1.369570
1769482800,1.369570,1.369570,1.368265,1.368315
1769486400,1.368315,1.368835,1.367250,1.367480
1769490000,1.367480,1.368180,1.367160,1.367855
1769493600,1.367855,1.369020,1.367775,1.368200
1769497200,1.368200,1.369020,1.367005,1.367440
1769500800,1.367440,1.367735,1.366390,1.367480
1769504400,1.367480,1.370020,1.366830,1.369940
1769508000,1.369940,1.370330,1.368330,1.370310
1769511600,1.370310,1.371240,1.370075,1.371085
1769515200,1.371085,1.374155,1.370795,1.374060
1769518800,1.374060,1.374865,1.372545,1.373535
1769522400,1.373535,1.377635,1.373150,1.377030
1769526000,1.377030,1.379100,1.374740,1.375165
1769529600,1.375165,1.379100,1.375075,1.378010
1769533200,1.378010,1.378825,1.376090,1.378750
1769536800,1.378750,1.379105,1.377595,1.377695
1769540400,1.377695,1.378455,1.377455,1.378325
1769544000,1.378325,1.386975,1.377605,1.383635
1769547600,1.383635,1.385690,1.382930,1.384715
1769552100,1.382295,1.385125,1.382295,1.384685
1769554800,1.384685,1.384775,1.382250,1.382680
1769558400,1.382680,1.383110,1.381395,1.381735
1769562000,1.381735,1.381910,1.379940,1.380020
1769565600,1.380020,1.380745,1.379200,1.380365
1769569200,1.380365,1.381055,1.379715,1.379975
1769572800,1.379975,1.380305,1.379395,1.380190
1769576400,1.380190,1.380550,1.378920,1.380495
1769580000,1.380495,1.381560,1.380375,1.380600
1769583600,1.380600,1.383115,1.379250,1.380120
1769587200,1.380120,1.381135,1.377530,1.378675
1769590800,1.378675,1.379255,1.377555,1.378720
1769594400,1.378720,1.379985,1.377655,1.379300
1769598000,1.379300,1.379310,1.376785,1.376975
