ts,o,h,l,c
1761307200,152.824500,152.877000,152.787500,152.841500
1761310800,152.840500,152.840500,152.751500,152.809500
1761314400,152.808500,152.891500,152.800500,152.865500
1761318000,152.864000,152.895500,152.803500,152.828500
1761321600,152.828000,152.895500,152.758000,152.854000
1761494400,152.839000,153.067000,152.823000,153.041000
1761498000,153.040500,153.145500,152.949500,153.075000
1761501600,153.074000,153.179000,153.017000,153.073000
1761505200,153.079000,153.154500,152.831500,152.892000
1761508800,152.890000,152.991500,152.656500,152.836500
1761512400,152.837000,153.014500,152.825000,152.983000
1761516000,152.982000,153.051500,152.953500,153.048000
1761519600,153.050500,153.165500,153.037000,153.139500
1761523200,153.140000,153.257500,153.112500,153.129000
1761526800,153.128000,153.138500,152.834500,152.978500
1761530400,152.981000,153.030500,152.863000,153.016500
1761534000,153.017000,153.077500,152.745500,152.819000
1761537600,152.820000,152.822000,152.701000,152.751500
1761541200,152.753500,152.850000,152.722500,152.773500
1761544800,152.771500,152.808500,152.595000,152.638000
1761548400,152.637000,152.899500,152.567000,152.842000
1761552000,152.843000,153.197000,152.808500,153.111000
1761555600,153.110000,153.191000,153.001500,153.004500
1761559200,153.003000,153.121500,152.987500,153.097000
1761562800,153.089500,153.093000,152.979500,152.996500
1761566400,152.997000,153.094000,152.942000,153.061000
1761570000,153.060000,153.072500,152.759500,152.821500
1761573600,152.821500,152.954500,152.819000,152.905000
1761577200,152.906000,152.914000,152.850500,152.876500
1761580800,152.876000,152.876500,152.858500,152.863500
1761584400,152.855000,152.855000,152.737500,152.746000
1761588000,152.750000,152.780000,152.634000,152.699000
1761591600,152.701000,152.736500,152.397000,152.498000
1761595200,152.499000,152.513500,152.266500,152.400500
1761598800,152.401500,152.473500,152.298500,152.458500
1761602400,152.460500,152.475500,152.165500,152.277500
1761606000,152.275000,152.304000,151.853000,151.876500
1761609600,151.877500,151.971500,151.759500,151.913500
1761613200,151.912500,152.059500,151.813500,152.021000
1761616800,152.026500,152.354000,152.026500,152.145500
1761620400,152.144500,152.163000,151.846000,151.953500
1761624000,151.954500,152.081500,151.875000,151.917000
1761627600,151.916000,151.988500,151.826500,151.865000
1761631200,151.863500,152.083500,151.860500,152.036500
1761634800,152.035500,152.218500,152.020500,152.134000
1761638400,152.134500,152.372000,152.131000,152.196000
1761642000,152.196000,152.262000,151.976500,151.987000
1761645600,151.986500,152.180000,151.854500,152.144000
1761649200,152.145000,152.307000,152.111500,152.112500
1761652800,152.112500,152.195500,152.096500,152.174500
1761656400,152.175000,152.245500,152.090500,152.104000
1761660000,152.104500,152.105000,151.947000,152.059500
1761663600,152.058000,152.132500,152.049500,152.109000
1761667200,152.108500,152.153000,152.047500,152.065000
1761670800,152.076500,152.181500,152.065000,152.170000
1761674400,152.169500,152.196000,151.726500,151.739000
1761678000,151.739500,151.891000,151.539000,151.635000
1761681600,151.636000,151.918000,151.553000,151.894500
1761685200,151.895500,152.143000,151.891000,151.981000
1761688800,151.972500,152.056500,151.917500,152.054000
1761692400,152.056000,152.113500,151.961000,152.076500
1761696000,152.078000,152.542500,152.064500,152.366500
1761699600,152.364500,152.453500,152.131500,152.146000
1761703200,152.148500,152.182000,152.004500,152.062000
1761706800,152.063000,152.335500,152.051000,152.335500
1761710400,152.336000,152.469500,152.200500,152.234000
1761714000,152.233500,152.344000,152.207000,152.243500
1761717600,152.245000,152.408500,152.137500,152.245000
1761721200,152.243000,152.298500,152.160000,152.240000
1761724800,152.241000,152.243000,151.866000,152.002000
1761728400,152.003000,152.168500,151.984000,152.038500
1761732000,152.037500,152.062000,151.906000,151.912500
1761735600,151.914500,152.180000,151.897000,152.151000
1761739200,152.152000,152.317500,152.090500,152.275000
1761742800,152.285500,153.055500,152.186500,152.826500
1761746400,152.826500,153.061500,152.754000,152.818000
1761750000,152.816500,152.877000,152.588500,152.729500
1761753600,152.727500,152.735500,152.628000,152.663500
1761757200,152.667000,152.738500,152.654000,152.696500
1761760800,152.693500,152.759000,152.587000,152.727000
1761764400,152.728000,152.948000,152.506500,152.635500
1761768000,152.637500,152.682000,152.452500,152.545500
1761771600,152.545000,152.563000,152.319500,152.339000
1761775200,152.338000,153.140000,152.163500,152.965500
1761778800,152.961000,153.023000,152.563000,152.766500
1761782400,152.768000,153.042500,152.675500,153.039500
1761786000,153.038500,153.520000,152.935000,153.340500
1761789600,153.339500,153.543000,153.282500,153.406000
1761793200,153.405000,153.888500,153.405000,153.749500
1761796800,153.751000,153.802500,153.625500,153.783000
1761800400,153.782000,153.960000,153.777000,153.957500
1761804000,153.958000,154.175500,153.867500,154.118000
1761807600,154.117500,154.291500,154.079500,154.291500
1761811200,154.291000,154.445000,154.146000,154.199000
1761814800,154.198000,154.322000,154.055000,154.290000
1761818400,154.287000,154.343000,154.046000,154.173500
1761822000,154.172500,154.231500,154.068500,154.100000
1761825600,154.098500,154.171000,154.051500,154.101000
1761829200,154.102000,154.150000,154.052000,154.083000
1761832800,154.082500,154.091000,154.021000,154.077000
1761836400,154.074000,154.164000,154.041500,154.130000
1761840000,154.131000,154.132000,154.072500,154.072500
1761843600,154.074500,154.139000,154.036000,154.109000
1761847200,154.108000,154.167500,153.841000,153.907500
1761850800,153.907500,154.037500,153.823000,153.896500
1761854400,153.892500,153.921500,153.653500,153.831000
1761858000,153.827500,153.886500,153.741500,153.886500
1761861600,153.886500,154.069000,153.852500,154.040000
1761865200,154.039500,154.058000,153.908000,153.937000
1761868800,153.935500,154.054500,153.833000,153.915500
1761872400,153.913000,154.238000,153.886000,154.226000
1761876000,154.227500,154.396500,154.177500,154.310500
1761879600,154.311000,154.416000,154.231500,154.248000
1761883200,154.248500,154.292500,154.113000,154.142000
1761886800,154.141000,154.185000,154.093500,154.132500
1761890400,154.132500,154.184500,154.053000,154.104500
1761894000,154.103500,154.255000,153.893000,154.134500
1761897600,154.135500,154.232500,154.047500,154.078000
1761901200,154.079000,154.098500,153.893000,153.947000
1761904800,153.948000,154.095500,153.916500,154.041000
1761908400,154.044000,154.174000,153.969000,154.115500
1761912000,154.112500,154.178500,154.082000,154.096500
1761915600,154.097000,154.135500,154.037500,154.088000
1761919200,154.089000,154.136500,154.063500,154.110000
1761922800,154.112000,154.120000,153.977000,153.982500
1762102800,154.052000,154.098500,154.024500,154.083000
1762106400,154.078500,154.253000,154.031000,154.201000
1762110000,154.203000,154.217500,154.121500,154.177500
1762113600,154.176500,154.189500,154.078500,154.117000
1762117200,154.116500,154.127500,154.036500,154.086000
1762120800,154.088500,154.096000,154.043500,154.066500
1762124400,154.068500,154.088500,153.990000,154.074000
1762128000,154.076000,154.135000,154.060000,154.124000
1762131600,154.123500,154.244000,154.106000,154.190000
1762135200,154.189000,154.285500,154.107000,154.110000
1762138800,154.111500,154.208000,154.053500,154.109500
1762142400,154.111000,154.170000,154.086500,154.166000
1762146000,154.167000,154.191000,154.130000,154.171000
1762149600,154.170000,154.186000,154.098500,154.153500
1762153200,154.152500,154.192000,154.142500,154.183000
1762156800,154.184000,154.297000,154.177000,154.251000
1762160400,154.251500,154.273500,154.077000,154.108500
1762164000,154.110000,154.159000,153.916500,154.099500
1762167600,154.098000,154.164500,154.070000,154.132000
1762171200,154.132500,154.176500,154.061500,154.154500
1762174800,154.154500,154.241000,154.116500,154.169500
1762178400,154.168500,154.254000,154.142500,154.192000
1762182000,154.192500,154.220500,154.175500,154.195000
1762185600,154.194000,154.220000,154.181000,154.217500
1762189200,154.218000,154.257500,154.206500,154.217500
1762192800,154.218000,154.227500,154.174000,154.211500
1762196400,154.213000,154.401000,154.200000,154.340000
1762200000,154.341000,154.483000,154.302000,154.329500
1762203600,154.328500,154.358500,154.107000,154.109000
1762207200,154.107500,154.160000,154.055000,154.086000
1762210800,154.087000,154.101500,153.811000,154.063000
1762214400,154.064000,154.083000,153.689000,153.734500
1762218000,153.733500,153.792000,153.494000,153.626500
1762221600,153.625000,153.634000,153.330500,153.585500
1762225200,153.589500,153.698000,153.387500,153.650500
1762228800,153.651500,153.757000,153.405000,153.486000
1762232400,153.484500,153.602500,153.318000,153.577500
1762236000,153.577500,153.593000,153.374000,153.570500
1762239600,153.571000,153.626000,153.505000,153.531000
1762243200,153.531000,153.542500,153.318500,153.389000
1762246800,153.389000,153.543500,153.370000,153.479000
1762250400,153.478500,153.598000,153.341000,153.383500
1762254000,153.383000,153.553500,153.340500,153.552000
1762257600,153.552000,153.641500,153.524500,153.591500
1762261200,153.592000,153.663000,153.548500,153.566000
1762264800,153.566000,153.642500,153.564500,153.634000
1762268400,153.633000,153.693000,153.624000,153.629000
1762272000,153.629500,153.685000,153.602000,153.671500
1762275600,153.670500,153.673500,153.641500,153.661500
1762279200,153.653000,153.694000,153.510500,153.551000
1762282800,153.552500,153.748000,153.232500,153.237500
1762286400,153.239500,153.299500,152.960000,153.164500
1762290000,153.162500,153.323500,153.067500,153.318500
1762293600,153.321500,153.567500,153.301500,153.513500
1762297200,153.513500,153.529500,153.392000,153.485500
1762300800,153.482500,153.566500,153.408500,153.523000
1762304400,153.522000,153.741500,153.453500,153.667500
1762308000,153.668000,153.691500,153.450000,153.560000
1762311600,153.560500,153.665500,153.419500,153.498500
1762315200,153.499500,153.708000,153.489000,153.690500
1762318800,153.694000,153.845000,153.621500,153.627500
1762322400,153.626000,153.710500,153.576500,153.617000
1762326000,153.617500,153.749500,153.565000,153.712000
1762329600,153.710500,153.991500,153.692000,153.983000
1762333200,153.984000,154.033500,153.898500,153.950000
1762336800,153.948000,154.312000,153.948000,154.306000
1762340400,154.305000,154.357500,154.108500,154.121500
1762344000,154.120000,154.140000,154.057500,154.079000
1762347600,154.077500,154.144500,154.008500,154.126500
1762351200,154.125500,154.131000,154.059500,154.112000
1762354800,154.110000,154.135500,154.084000,154.122500
1762358400,154.122000,154.143500,154.093000,154.117000
1762362000,154.125000,154.135000,154.046500,154.079000
1762365600,154.085000,154.093000,153.982000,154.090000
1762369200,154.091000,154.142000,153.850500,153.891000
1762372800,153.890000,153.942500,153.803000,153.872000
1762376400,153.871000,154.002000,153.796000,153.949500
1762380000,153.948000,153.995000,153.836000,153.871000
1762383600,153.868500,154.026500,153.861500,153.954500
1762387200,153.955500,154.007500,153.833500,153.884000
1762390800,153.885000,154.007000,153.809500,153.983500
1762394400,153.984500,153.993500,153.776500,153.868000
1762398000,153.868500,153.872000,153.532500,153.561000
1762401600,153.562500,153.773000,153.558000,153.722000
1762405200,153.723000,153.775000,153.704000,153.748500
1762408800,153.747000,153.765500,153.591500,153.648000
1762412400,153.651500,153.740500,153.589500,153.607500
1762416000,153.608500,153.637500,153.404000,153.504000
1762419600,153.504500,153.588000,153.387000,153.411500
1762423200,153.410500,153.412000,153.044500,153.045000
1762426800,153.043000,153.169000,152.975500,152.982500
1762430400,152.981500,153.066000,152.832000,153.015500
1762434000,153.014500,153.090500,152.921500,153.053500
1762437600,153.053000,153.159000,153.030500,153.145500
1762441200,153.143500,153.145500,152.999500,153.031500
1762444800,153.032000,153.103500,152.999000,153.068000
1762448400,153.065000,153.095500,153.043000,153.072000
1762452000,153.074000,153.077000,152.820500,152.955500
1762455600,152.954000,153.250500,152.859500,153.186500
1762459200,153.186000,153.308500,153.050000,153.131000
1762462800,153.130500,153.176500,152.963500,153.148500
1762466400,153.147000,153.188000,153.019500,153.059500
1762470000,153.061500,153.181500,153.016500,153.116500
1762473600,153.115500,153.368500,153.115500,153.354000
1762477200,153.354500,153.527000,153.353000,153.511500
1762480800,153.507500,153.541000,153.385000,153.390000
1762484400,153.390500,153.515000,153.352500,153.509500
1762488000,153.513000,153.522500,153.443500,153.494000
1762491600,153.492500,153.497500,153.323500,153.353000
1762495200,153.354000,153.362500,153.011000,153.131500
1762498800,153.133000,153.177000,153.041000,153.098500
1762502400,153.097000,153.376500,153.009500,153.360000
1762506000,153.361000,153.477000,153.138500,153.335500
1762509600,153.333000,153.338500,153.025500,153.139000
1762513200,153.138000,153.177000,153.016000,153.064000
1762516800,153.066000,153.226000,153.042000,153.096500
1762520400,153.096000,153.268000,153.037000,153.259000
1762524000,153.258500,153.584000,153.224000,153.559000
1762527600,153.559500,153.597000,153.362000,153.431500
1762531200,153.432000,153.485500,153.407000,153.415000
1762707600,153.749500,153.764500,153.577500,153.718500
1762711200,153.718000,153.867500,153.710000,153.829500
1762714800,153.830500,153.917000,153.408500,153.856000
1762718400,153.855000,153.955500,153.778500,153.835000
1762722000,153.835500,153.901500,153.804000,153.892000
1762725600,153.893000,154.027000,153.893000,153.936500
1762729200,153.935500,153.955500,153.789000,153.880000
1762732800,153.882500,154.072500,153.869500,153.943500
1762736400,153.942000,154.084500,153.902500,154.029500
1762740000,154.030500,154.152500,153.952000,154.046500
1762743600,154.047000,154.180500,153.950500,154.172500
1762747200,154.173000,154.233000,154.147500,154.161500
1762750800,154.162000,154.179500,154.063000,154.163000
1762754400,154.164500,154.250500,154.116500,154.133500
1762758000,154.132000,154.170000,154.040500,154.118000
