1761138000,25064.011000,25107.722500,25058.772000,25100.388000
1761141600,25100.641000,25129.284500,25013.358000,25098.255500
1761145200,25097.983500,25120.255500,24889.344500,25011.469000
1761148800,25011.583500,25029.355500,24841.877500,24940.094500
1761152400,24939.985500,24949.078000,24708.850000,24831.757500
1761156000,24823.836500,24848.695500,24648.133000,24716.252000
1761159600,24716.013000,24804.105500,24671.197000,24802.355500
1761163200,24802.496500,24900.878000,24769.208000,24883.068500
1761166800,24883.296500,24919.813000,24875.802000,24898.397500
1761174000,24854.590000,24906.112000,24848.016500,24891.728000
1761177600,24892.005500,24910.983500,24839.858000,24843.516500
1761181200,24843.279000,24901.663000,24798.347000,24896.356500
1761184800,24895.766500,24952.152000,24892.978000,24945.641000
1761188400,24946.391000,24958.657500,24937.505500,24945.863500
1761192000,24946.497500,24959.880000,24922.630000,24933.119000
1761195600,24933.005500,24941.391000,24908.711500,24918.266500
1761199200,24918.251500,24940.739000,24900.772000,24938.483500
1761202800,24937.891000,24958.788500,24922.635500,24951.119000
1761206400,24951.373000,24974.222500,24915.635500,24938.472500
1761210000,24938.766500,24962.135500,24916.597000,24931.029000
1761213600,24931.283000,24938.891000,24872.646500,24906.029000
1761217200,24906.733500,24914.374500,24882.374500,24896.022000
1761220800,24895.516500,24899.889500,24810.097000,24820.739000
1761224400,24820.413000,24858.595500,24784.362000,24855.630000
1761228000,24855.380000,25026.489000,24789.119000,25006.635500
1761231600,25007.000000,25043.250000,24931.847000,25035.011000
1761235200,25034.744500,25059.429500,24962.456000,25037.744500
1761238800,25037.544000,25084.102500,25028.134000,25083.163000
1761242400,25083.038500,25124.005500,25033.146500,25120.119000
1761246000,25119.994500,25126.478000,25086.744500,25116.924000
1761249600,25117.000000,25125.595500,25074.033000,25094.639500
1761253200,25095.358000,25122.500000,25090.657500,25111.527500
1761260400,25129.097500,25153.272000,25129.097500,25141.847000
1761264000,25142.522000,25154.101000,25140.885500,25148.108000
1761267600,25148.277500,25155.244500,25136.000000,25151.200500
1761271200,25150.630000,25171.369000,25147.641000,25168.862000
1761274800,25168.366000,25176.494500,25153.717000,25160.211500
1761278400,25160.972500,25180.250000,25155.233500,25179.753000
1761282000,25179.516500,25185.783000,25170.363500,25182.885500
1761285600,25182.766500,25197.761000,25177.994500,25197.239000
1761289200,25197.108000,25231.391000,25195.722500,25211.258500
1761292800,25210.860500,25218.840000,25184.262500,25187.788500
1761296400,25188.038500,25221.858000,25174.456000,25203.902000
1761300000,25202.902000,25244.022000,25202.490500,25227.255500
1761303600,25227.492000,25241.261000,25215.239000,25217.266500
1761307200,25217.163000,25236.494500,25213.841500,25224.711500
1761310800,25224.630000,25373.613500,25208.266500,25310.613500
1761314400,25310.717000,25382.233500,25282.149000,25360.125000
1761318000,25362.038500,25392.836000,25284.728000,25319.475500
1761321600,25319.244500,25397.500000,25308.000000,25373.728000
1761325200,25373.847000,25412.885500,25371.489000,25402.244500
1761328800,25401.124500,25418.663000,25389.733500,25400.244500
1761332400,25399.874500,25405.956000,25379.663000,25394.733500
1761336000,25394.910000,25417.494500,25349.236500,25359.602500
1761339600,25359.393500,25373.646500,25348.755500,25357.393500
1761516000,25605.775000,25611.231000,25554.763500,25575.535500
1761519600,25577.041000,25595.914000,25564.535500,25572.530000
1761523200,25572.024500,25598.030000,25562.296500,25577.188500
1761526800,25577.796500,25586.378000,25565.532500,25572.173500
1761530400,25572.128000,25605.241500,25566.872500,25604.780000
1761534000,25605.273000,25627.153000,25602.400000,25615.394500
1761537600,25614.780000,25623.136500,25607.617000,25616.646000
1761541200,25616.900000,25641.240000,25615.631000,25637.063000
1761544800,25637.622500,25656.422000,25634.524500,25638.024500
1761548400,25637.938500,25670.541000,25633.867000,25646.919500
1761552000,25647.063000,25661.552000,25623.057500,25656.861500
1761555600,25657.019000,25693.639000,25644.662500,25693.639000
1761559200,25694.155500,25706.774500,25683.546500,25692.900000
1761562800,25692.546500,25702.546500,25665.560000,25674.324000
1761566400,25674.144500,25699.911000,25672.422000,25685.400000
1761570000,25685.172000,25713.512000,25650.763500,25702.938500
1761573600,25703.139000,25745.731000,25677.530000,25711.540000
1761577200,25711.929500,25762.166500,25709.594000,25748.889000
1761580800,25747.151500,25771.285500,25743.260500,25768.120000
1761584400,25768.155500,25783.125500,25746.870000,25781.155500
1761588000,25780.771500,25800.552000,25774.324000,25796.155500
1761591600,25796.389000,25835.280000,25775.400000,25815.650000
1761595200,25815.546500,25829.745500,25815.291000,25828.389000
1761602400,25854.135500,25857.624500,25843.739000,25853.494500
1761606000,25853.616000,25875.352500,25851.239000,25852.623000
1761609600,25852.102500,25853.424000,25831.852500,25833.146500
1761613200,25832.863500,25839.033000,25819.228000,25826.613500
1761616800,25826.840000,25838.758500,25821.635500,25834.630000
1761620400,25834.851000,25846.340000,25824.862000,25839.602500
1761624000,25839.130000,25840.769500,25813.663000,25815.233500
1761627600,25816.424000,25824.845500,25804.110500,25818.739000
1761631200,25820.873000,25842.538500,25811.363500,25815.478000
1761634800,25815.283000,25838.152000,25809.783000,25815.619000
1761638400,25816.511000,25830.761000,25800.847000,25825.885500
1761642000,25826.174000,25838.772000,25820.377000,25833.152000
1761645600,25833.341500,25847.000000,25824.978000,25835.396500
1761649200,25835.896500,25860.788500,25835.385500,25851.000000
1761652800,25851.141000,25881.994500,25849.638000,25870.345500
1761656400,25869.711500,25951.341500,25867.750000,25921.413500
1761660000,25922.386000,25934.014000,25866.505500,25892.750000
1761663600,25892.902000,25917.538500,25863.972500,25917.152000
1761667200,25916.860500,26000.750000,25916.860500,25964.212000
1761670800,25963.862500,26013.255500,25958.768000,26008.873000
1761674400,26008.538500,26051.217000,26002.772000,26049.739000
1761678000,26050.008500,26086.380000,26012.027500,26014.250000
1761681600,26013.744500,26026.766500,26004.283000,26010.533000
1761688800,26037.774000,26046.983500,26025.989000,26029.874500
1761692400,26029.783000,26045.750000,26022.124500,26040.766500
1761696000,26041.717000,26050.750000,26022.972500,26032.008500
1761699600,26031.783000,26079.407500,26029.750000,26072.486500
1761703200,26072.602500,26109.492000,26071.261000,26096.483500
1761706800,26096.613500,26107.652000,26081.396500,26101.766500
1761710400,26100.728000,26106.483500,26077.733500,26102.893500
1761714000,26102.643500,26120.634000,26102.005500,26117.772000
1761717600,26117.613500,26148.157500,26113.385500,26138.217000
1761721200,26138.119000,26155.750000,26118.272000,26149.380000
1761724800,26149.029000,26166.880000,26117.766500,26125.638000
1761728400,26126.005500,26127.396500,26083.630000,26094.250000
1761732000,26094.508500,26130.247500,26087.505500,26106.885500
1761735600,26107.874500,26153.494500,26105.222500,26131.888000
1761739200,26132.152000,26144.880000,26101.134000,26117.483500
1761742800,26117.646500,26177.038500,26113.080500,26176.624500
1761746400,26176.869000,26184.228000,26101.885500,26117.731000
1761750000,26117.711500,26135.617500,26076.728000,26095.739000
1761753600,26095.630000,26122.130000,26061.657500,26110.272000
1761757200,26110.363500,26124.483500,26077.619000,26109.735500
1761760800,26110.119500,26143.038500,25907.266500,26042.135500
1761764400,26042.904500,26138.836000,25970.374500,26138.766500
1761768000,26138.777500,26233.108500,26015.847000,26085.544000
1761775200,26019.869500,26106.489000,26014.119500,26058.863500
1761778800,26058.755500,26106.264000,26030.886000,26094.163000
1761782400,26094.494500,26176.601000,26094.494500,26147.783000
1761786000,26148.424000,26170.500000,26119.630000,26157.244500
1761789600,26157.130000,26230.522000,26155.001500,26215.779000
1761793200,26215.744500,26257.863500,26215.744500,26236.783000
1761796800,26236.880000,26240.619000,25998.478000,26064.613500
1761800400,26064.877000,26186.994500,26054.613500,26140.130000
1761804000,26139.869000,26142.606500,26070.899000,26081.989000
1761807600,26082.374500,26144.489000,26048.624500,26128.461500
1761811200,26128.652000,26149.141000,26091.986500,26129.011000
1761814800,26129.638000,26150.000000,26054.597000,26065.261000
1761818400,26065.251500,26103.262500,26057.385500,26090.852500
1761822000,26090.744500,26145.761000,26083.391000,26118.989000
1761825600,26119.874500,26131.391000,25945.000000,25946.494500
1761829200,25946.336000,26006.141000,25803.369000,25983.907500
1761832800,25984.090000,26035.863500,25838.500000,25875.706000
1761836400,25875.907500,25934.014000,25826.799500,25851.130000
1761840000,25851.244500,25955.994500,25845.766500,25932.722500
1761843600,25932.516500,25934.758500,25858.956000,25927.239000
1761847200,25926.858000,25926.858000,25834.630000,25849.910000
1761850800,25850.086000,25854.755500,25730.124500,25730.124500
1761854400,25731.489000,25865.994500,25713.739000,25856.869000
1761861600,26018.766500,26046.717000,25999.869000,26013.486500
1761865200,26013.527500,26038.990500,25991.896500,26035.385500
1761868800,26035.755500,26063.534500,26001.494500,26058.641000
1761872400,26057.869000,26073.211500,26034.652000,26071.621500
1761876000,26071.619000,26077.777500,26029.750000,26049.255500
1761879600,26048.784500,26062.345500,26025.402000,26055.972500
1761883200,26055.869000,26073.363500,26051.356500,26056.989000
1761886800,26056.913000,26059.112000,26024.783000,26029.108000
1761890400,26029.228000,26056.623000,26019.086000,26025.119000
1761894000,26023.478000,26083.972500,26008.728000,26081.874500
1761897600,26081.888000,26082.168500,26022.511000,26062.874500
1761901200,26063.352500,26075.152000,26041.891000,26046.019500
1761904800,26046.619000,26059.885500,26025.616000,26045.739000
1761908400,26046.141000,26096.369000,26030.750000,26085.884000
1761912000,26085.135500,26137.152000,26069.011000,26076.369000
1761915600,26076.277500,26081.272000,25945.391000,25966.363500
1761919200,25966.860500,26045.679500,25925.907500,26029.119000
1761922800,26028.893500,26045.728000,25913.643500,25915.489000
1761926400,25907.128500,25916.663000,25795.385500,25812.918500
1761930000,25812.654500,25845.146500,25753.750000,25811.989000
1761933600,25811.858000,25886.863500,25809.228000,25878.516500
1761937200,25878.657500,25982.128500,25856.904500,25857.978000
1761940800,25858.108000,25862.483500,25831.863500,25848.478000
1762124400,25891.233500,25959.008500,25880.500000,25947.255500
1762128000,25946.858000,25983.863500,25945.097000,25982.613500
1762131600,25981.762500,25988.772000,25953.891000,25955.246000
1762135200,25955.102500,25980.091500,25935.841500,25948.619000
1762138800,25948.347000,25951.101000,25916.869000,25941.929500
1762142400,25941.755500,25951.635500,25931.505500,25950.646500
1762146000,25950.391000,25953.777500,25922.341500,25933.508500
1762149600,25934.233500,25947.396500,25897.652000,25913.994500
1762153200,25913.891000,25915.157500,25883.222500,25896.744500
1762156800,25896.910000,25963.255500,25885.489000,25952.141000
1762160400,25952.907500,26021.595500,25948.717000,25995.619000
1762164000,25997.250000,26029.128500,25989.740500,26004.624500
1762167600,26005.001500,26044.505500,26004.961500,26019.247500
1762171200,26018.972500,26047.880000,26010.255500,26018.852500
1762174800,26018.739000,26057.347000,25999.858000,26055.016500
1762178400,26054.902000,26131.639500,25985.904500,26003.342000
1762182000,26001.533000,26020.586000,25883.635500,25954.516500
1762185600,25954.750000,25995.027500,25911.871500,25986.374500
1762189200,25986.891000,26027.391000,25951.413000,26017.885500
1762192800,26017.967000,26031.929500,25992.852500,25997.407500
1762196400,25996.902000,26005.706000,25934.255500,25984.358000
1762200000,25984.255500,25992.706000,25940.374500,25979.880000
1762203600,25978.222500,26044.014500,25965.641000,25993.722500
1762210800,25967.991000,25970.352500,25933.494500,25939.761000
1762214400,25939.500000,25939.500000,25853.869000,25885.470000
1762218000,25885.885500,25901.994500,25860.146500,25878.967000
1762221600,25878.880000,25878.880000,25812.652000,25813.034500
1762225200,25812.972500,25847.389500,25795.404500,25799.119000
1762228800,25799.391000,25812.500000,25777.108000,25794.239000
1762232400,25795.233500,25798.269500,25678.733500,25693.239000
1762236000,25693.168500,25696.086000,25615.257000,25647.124500
1762239600,25646.116000,25672.533000,25609.253000,25663.222500
1762243200,25663.330500,25663.330500,25600.869000,25636.869000
1762246800,25636.788500,25660.352500,25539.777500,25545.744500
1762250400,25544.624500,25643.255500,25515.990500,25628.863500
1762254000,25628.652000,25663.011000,25618.500000,25638.124500
1762257600,25638.635500,25661.250000,25596.761000,25626.380000
1762261200,25624.410000,25637.380000,25556.160000,25587.011000
1762264800,25587.352500,25751.877000,25534.500000,25746.639500
1762268400,25746.374500,25764.369000,25635.500000,25660.211500
1762272000,25660.044000,25693.863500,25595.102500,25627.500000
1762275600,25627.766500,25628.649000,25513.847000,25552.356500
1762279200,25552.033000,25557.772000,25476.146500,25542.385500
1762282800,25542.163000,25559.874500,25448.330500,25477.616000
1762286400,25478.489000,25515.635500,25418.744500,25452.123000
1762290000,25452.277500,25465.725500,25427.369000,25439.762500
1762297200,25426.697000,25450.109000,25378.779500,25380.496500
1762300800,25380.567000,25380.567000,25284.861000,25286.474500
1762304400,25286.746500,25287.372000,25159.851500,25214.605500
1762308000,25214.485500,25300.235500,25173.235500,25291.855500
1762311600,25291.974500,25394.779500,25291.974500,25392.877500
1762315200,25393.372000,25393.839000,25320.839000,25342.252000
